UP_Gourgalash	Everything comes into focus as you shift your body forward. 	Tout devient net alors que tu déplaces ton corps en avant. 
UP_Gourgalash	You use it effortlessly, executing a perfect, powerful shove on the troll's leg. 	Tu l'utilises sans effort, exécutant une poussée parfaite et puissante sur la jambe du troll. 
UP_Gourgalash	Despite his size, the sudden, strong shove makes him windmill his arms to regain balance. 	Malgré sa taille, la soudaine et forte poussée le fait moulinet des bras pour reprendre l'équilibre. 
UP_Gourgalash	You attempt, with all of your remaining strength, to shove the troll backwards and off the cliff. 	Tu tentes, de toute la force qui te reste, de pousser le troll en arrière et hors de la falaise. 
UP_Gourgalash	But he is just too strong. He ignores your pushing like you would ignore a fly. 	Mais il est juste trop fort. Il ignore ta poussée comme tu ignorerais une mouche. 
UP_Gourgalash	You stay stock-still near the edge of the cliff as the troll approaches you. 	Tu restes parfaitement immobile près du bord de la falaise alors que le troll s'approche de toi. 
UP_Gourgalash	He lunges out towards you with frantic haste, and you fake a sudden move to the left. 	Il se jette vers toi avec une hâte frénétique, et tu fais semblant de bouger soudainement à gauche. 
UP_Gourgalash	Ohh, <i>shit</i>. Get juked, idiot! 	Ohh, <i>merde</i>. Tu t'es fait avoir, idiot ! 
UP_Gourgalash	You stay stock-still near the edge of the cliff as the troll approaches you. 	Tu restes parfaitement immobile près du bord de la falaise alors que le troll s'approche de toi. 
UP_Gourgalash	He lunges towards you, lifts a foot, and brings it down on your side. 	Il se jette vers toi, lève un pied, et l'abat sur ton flanc. 
UP_Gourgalash	But the impact throws him off. 	Mais l'impact le déséquilibre. 
UP_Gourgalash	You lift your head up and try to find within you that delicate, yet omnipresent connection to Urth. 	Tu lèves la tête et essaies de trouver en toi cette délicate, mais omniprésente connexion à Urth. 
UP_Gourgalash	(Seek divine Strings.) 	(Chercher les Cordes divines.) 
UP_Gourgalash	It is there. You draw it into yourself like you're siphoning from an ocean. 	Elle est là. Tu la tires en toi comme si tu siphonnais un océan. 
UP_Gourgalash	It fills you up. You burst at the seams with divine power. 	Elle te remplit. Tu éclates aux coutures de puissance divine. 
UP_Gourgalash	You <i>feel</i> Urth inside of you. 	Tu <i>sens</i> Urth en toi. 
UP_Gourgalash	If you weren't deep in combat right now, we would have a think about the wording of that. 	Si tu n'étais pas en plein combat en ce moment, on réfléchirait à la formulation de ça. 
UP_Gourgalash	\"<b>Troll.</b>\" 	« <b>Troll.</b> » 
UP_Gourgalash	The kingly troll looks around. 	Le troll royal regarde autour de lui. 
UP_Gourgalash	His face twisted into a pure panic. 	Son visage tordu en une pure panique. 
UP_Gourgalash	\"No... no...!\" 	« Non... non... ! » 
UP_Gourgalash	\"<b>Begone.</b>\" (Be like Urth.) 	« <b>Va-t'en.</b> » (Être comme Urth.) 
UP_Gourgalash	\"YOU WILL NOT GET ME! NO!\" 	« TU NE M'AURAS PAS ! NON ! » 
UP_Gourgalash	You lift your head and attempt to find within you a connection to Urth. 	Tu lèves la tête et tentes de trouver en toi une connexion à Urth. 
UP_Gourgalash	You cannot. You strain desperately, and you fail. 	Tu ne peux pas. Tu t'efforces désespérément, et tu échoues. 
UP_Gourgalash	(Shiver.) 	(Frissonner.) 
UP_Gourgalash	All at once, your mind and body betray you. 	D'un seul coup, ton esprit et ton corps te trahissent. 
UP_Gourgalash	He LUNGES forward. 	Il SE JETTE en avant. 
UP_Gourgalash	\"No...! <shake>NO...!</shake>\" 	« Non... ! <shake>NON... !</shake> » 
UP_Gourgalash	Now's your chance! 	C'est ta chance ! 
UP_Gourgalash	\"Don't let him get away!\" 	« Ne le laisse pas s'échapper ! » 
UP_Gourgalash	\"This is the end.\" 	« C'est la fin. » 
UP_Gourgalash	Focus and a steady mind. 	Concentration et esprit stable. 
UP_Gourgalash	It is time to take this evil down. 	C'est l'heure d'abattre ce mal. 
UP_Gourgalash	TAKE HIM. BREAK HIM. 	ATTRAPE-LE. BRISE-LE. 
UP_Gourgalash	Become the <b>Troll Slayer</b> you were always meant to be. 	Deviens le <b>Pourfendeur de Trolls</b> que tu as toujours été destiné à être. 
UP_Gourgalash	(Rush up behind the troll.) 	(Se précipiter derrière le troll.) 
UP_Gourgalash	\"I am the <shake><b>KING OF ASKANII</b></shake>...! I am...!\" 	« Je suis le <shake><b>ROI D'ASKANII</b></shake>... ! Je suis... ! » 
UP_Gourgalash	Now is your moment. Your god is watching. EVERY god is watching. 	C'est ton moment. Ton dieu regarde. CHAQUE dieu regarde. 
UP_Gourgalash	Strike down the beast. Finish what Urth started. 	Abats la bête. Termine ce qu'Urth a commencé. 
UP_Gourgalash	(Defeat Gourgalash - TACKLE HIM.) 	(Vaincre Gourgalash — LE PLAQUER.) 
UP_Gourgalash	<shake>...!</shake> 	<shake>... !</shake> 
UP_Gourgalash	You hear his roar fade into the rushing water below. 	Tu entends son rugissement s'estomper dans l'eau rugissante en bas. 
UP_Gourgalash	You pant with exhaustion, dazed and helpless. 	Tu halètes d'épuisement, étourdi et impuissant. 
UP_Gourgalash	Then... 	Puis... 
UP_Gourgalash	You see it. The blaze. 	Tu la vois. La flambée. 
UP_Gourgalash	From the corner of your rapidly-darkening vision. 	Du coin de ta vision rapidement assombrissante. 
UP_Gourgalash	<shake>Angel</shake>. 	<shake>L'ange</shake>. 
UP_Gourgalash	A shining sphere slams into the troll yet again. 	Une sphère éclatante percute à nouveau le troll. 
UP_Gourgalash	This time, he loses his footing entirely. 	Cette fois, il perd entièrement pied. 
UP_Gourgalash	Detached from reality, you watch the troll approach you as if it were a play. 	Détaché de la réalité, tu regardes le troll s'approcher de toi comme si c'était une pièce de théâtre. 
UP_Gourgalash	Terrible idea. Fighting a troll is hard enough with a full party. But alone? 	Idée terrible. Combattre un troll est assez difficile avec un groupe complet. Mais seul ? 
UP_Gourgalash	Terrible idea. Fighting a troll with nothing but a goblin as backup? 	Idée terrible. Combattre un troll avec rien qu'un gobelin comme renfort ? 
UP_Gourgalash	A stone whizzes by his head; Snell is trying to distract him, even still. 	Une pierre file près de sa tête ; Snell essaie de le distraire, malgré tout. 
UP_Gourgalash	A good goblin. 	Un bon gobelin. 
UP_Gourgalash	\"<shake>...CLERIC!</shake>\" 	« <shake>... CLERC !</shake> » 
UP_Gourgalash	Take care, Snell. 	Prends soin de toi, Snell. 
UP_Gourgalash	The troll simply takes you in his hand and lifts you up. 	Le troll te prend simplement dans sa main et te soulève. 
UP_Gourgalash	And his jaws close around you. 	Et ses mâchoires se referment autour de toi. 
UP_Gourgalash	With that, it's over. 	Avec cela, c'est fini. 
UP_Gourgalash	(Look down.) 	(Regarder en bas.) 
UP_Gourgalash	To make sure the fading, echoing yell of the beast means he actually went all the way down to his doom? 	Pour s'assurer que le cri qui s'estompe et résonne de la bête signifie qu'il est effectivement descendu jusqu'à sa perte ? 
UP_Gourgalash	\"Eh.\" 	« Bof. » 
UP_Gourgalash	Big Leader Gourgalash has fallen down to the Gravity Flip. 	Le Grand Chef Gourgalash est tombé jusqu'à la Bascule de Gravité. 
UP_Gourgalash	That means: the troll is dead. 	Ce qui signifie : le troll est mort. 
UP_Gourgalash	That means: the troll has a one in twenty chance of survival. 	Ce qui signifie : le troll a une chance sur vingt de survie. 
UP_Gourgalash	\"Let's hope.\" 	« Espérons-le. » 
UP_Gourgalash	\"Gourgalash is heavily damaged, and should be stuck in the Gravity Flip beneath this ridge.\" 	« Gourgalash est gravement endommagé, et devrait être coincé dans la Bascule de Gravité sous cette crête. » 
UP_Gourgalash	\"It is most likely dead.\" 	« Il est très probablement mort. » 
UP_Gourgalash	(Take a step back from the edge.) 	(Reculer du bord.) 
UP_Gourgalash	A shaky breath leaves your chest. 	Un souffle tremblant quitte ta poitrine. 
UP_Gourgalash	\"I... can't believe it...\" 	« Je... n'arrive pas à y croire... » 
UP_Gourgalash	\"That wasn't just a regular troll either, was it?\" 	« C'était pas non plus juste un troll ordinaire, hein ? » 
UP_Gourgalash	\"No, it was not.\" 	« Non, ce ne l'était pas. » 
UP_Gourgalash	Ettir cleans her bloodied blade with a singe of radiant light. 	Ettir nettoie sa lame ensanglantée d'une flambée de lumière radieuse. 
UP_Gourgalash	On the ground, just off the edge of the chasm, you see the only proof left behind by the beast: 	Au sol, juste au bord du gouffre, tu vois la seule preuve laissée par la bête : 
UP_Gourgalash	A tooth. 	Une dent. 
UP_Gourgalash	Tusk. It is called <i>tusk</i>. 	Une défense. Cela s'appelle une <i>défense</i>. 
UP_Gourgalash	It's called a tusk, actually. 	Cela s'appelle une défense, en fait. 
UP_Gourgalash	Indeed. 	En effet. 
UP_Gourgalash	You performed an amazing feat here today. 	Tu as accompli un exploit incroyable ici aujourd'hui. 
UP_Gourgalash	And with only this tusk as proof. 	Et avec seulement cette défense comme preuve. 
UP_Gourgalash	Oh well. It's something. 	Bon. C'est déjà ça. 
UP_Gourgalash	You live. That is... enough. 	Tu vis. C'est... suffisant. 
UP_Gourgalash	Such an annoying encounter. Why would he just attack you like that? You didn't annoy him <i>that</i> bad. 	Quelle rencontre agaçante. Pourquoi t'aurait-il attaqué comme ça ? Tu ne l'as pas embêté <i>à ce point</i>. 
UP_Gourgalash	This troll is a vestige of an earlier era. 	Ce troll est un vestige d'une ère antérieure. 
UP_Gourgalash	It is a good move to slay monsters like this, before they become an even greater problem. 	C'est un bon mouvement de tuer des monstres comme celui-ci, avant qu'ils ne deviennent un problème encore plus grand. 
UP_Gourgalash	\"A vestige of an earlier, more brutal era.\" 	« Un vestige d'une ère antérieure, plus brutale. » 
UP_Gourgalash	\"Well done. Both of you.\" 	« Bien joué. À vous deux. » 
UP_Gourgalash	\"I'm just happy I'm alive.\" 	« Je suis juste heureux d'être en vie. » 
UP_Gourgalash	Snell puts away his sling. 	Snell range sa fronde. 
UP_Gourgalash	The goblin is great with his... his slongshot. 	Le gobelin est génial avec sa... sa fronde-longue. 
UP_Gourgalash	\"Good fight. I did well.\" 	« Bon combat. Je m'en suis bien sorti. » 
UP_Gourgalash	\"You take any hits, Snell?\" 	« T'as pris des coups, Snell ? » 
UP_Gourgalash	\"I need to sleep for <i>twenty-seven years</i>.\" 	« J'ai besoin de dormir pendant <i>vingt-sept ans</i>. » 
UP_Gourgalash	\"Heh.\" 	« Hé. » 
UP_Gourgalash	\"For this one, I'm okay with you tooting your own horn.\" 	« Pour celui-là, je veux bien que tu te vantes. » 
UP_Gourgalash	\"Speaking of which, you okay, Cleric?\" 	« En parlant de ça, ça va, Clerc ? » 
UP_Gourgalash	\"No, nothing.\" 	« Non, rien. » 
UP_Gourgalash	\"You tanked those hits all by your lonesome.\" 	« T'as encaissé ces coups tout seul. » 
UP_Gourgalash	\"You and Ettir tanked those hits all by your lonesomes.\" 	« Toi et Ettir avez encaissé ces coups tout seuls. » 
UP_Gourgalash	\"Speaking of which. How you holding up?\" 	« En parlant de ça. Comment tu tiens le coup ? » 
UP_Gourgalash	\"Yeah, are you okay, Cleric?\" 	« Ouais, ça va, Clerc ? » 
UP_Gourgalash	\"You took some pretty nasty blows.\" 	« T'as pris des sacrés coups bien méchants. » 
UP_Gourgalash	\"I'm okay. A Cure Wounds or two, and I'm always back to normal.\" 	« Ça va. Un Soin des Blessures ou deux, et je suis toujours d'aplomb. » 
UP_Gourgalash	\"I'll manage.\" 	« Je vais m'en sortir. » 
UP_Gourgalash	\"I'm not sure. My head's spinning.\" 	« Je ne suis pas sûr. Ma tête tourne. » 
UP_Gourgalash	\"I know your healing magic's strong, but still.\" 	« Je sais que ta magie de soin est puissante, mais quand même. » 
UP_Gourgalash	\"I figured you'd say something like that.\" 	« Je me doutais que tu dirais un truc comme ça. » 
UP_Gourgalash	\"I'd be surprised if it wasn't.\" 	« Je serais surpris du contraire. » 
UP_Gourgalash	\"Just let me know if you need another break. We both deserve it after this.\" 	« Fais-moi juste savoir si t'as besoin d'une autre pause. On la mérite tous les deux après ça. » 
UP_Gourgalash	\"But for now, let's go check out that weird cage. Seems like someone inside.\" 	« Mais pour l'instant, allons examiner cette cage bizarre. On dirait qu'il y a quelqu'un dedans. » 
UP_Gourgalash	The goblin turns to Ettir who is floating near the edge. 	Le gobelin se tourne vers Ettir qui flotte près du bord. 
UP_Gourgalash	\"And, uh... what about you?\" 	« Et, euh... vous, alors ? » 
UP_Gourgalash	\"I am fine.\" 	« Je vais bien. » 
UP_Gourgalash	You see traces on her armor from where the troll grabbed her, before slamming her into the ground. 	Tu vois des traces sur son armure là où le troll l'a attrapée, avant de la projeter au sol. 
UP_Gourgalash	She looks a little scuffed, nothing else. 	Elle a l'air un peu éraflée, rien d'autre. 
UP_Gourgalash	This woman can handle anything, you're sure. 	Cette femme peut gérer n'importe quoi, tu en es sûr. 
UP_Gourgalash	\"You sure, Ettir? I can heal you if you need it.\" 	« Vous êtes sûre, Ettir ? Je peux vous soigner si vous en avez besoin. » 
UP_Gourgalash	\"She's an angel, Snell. She's not flesh and blood like us.\" 	« C'est un ange, Snell. Elle n'est pas de chair et de sang comme nous. » 
UP_Gourgalash	\"You don't look very fine.\" 	« Vous n'avez pas l'air d'aller très bien. » 
UP_Gourgalash	\"You do look very fine.\" 	« Vous avez l'air très bien, ça oui. » 
UP_Gourgalash	She holds up a palm. 	Elle lève une paume. 
UP_Gourgalash	\"No. Do not waste your spell slots.\" 	« Non. Ne gaspillez pas vos emplacements de sorts. » 
UP_Gourgalash	\"I will recuperate.\" 	« Je vais récupérer. » 
UP_Gourgalash	\"I am a physical being, Cleric.\" 	« Je suis un être physique, Clerc. » 
UP_Gourgalash	\"Only different, yes.\" 	« Seulement différent, oui. » 
UP_Gourgalash	\"It is a scratch.\" 	« C'est une égratignure. » 
UP_Gourgalash	Her many eyes glance at you. 	Ses multiples yeux te jettent un coup d'œil. 
UP_Gourgalash	She swings her sword, clearing it of troll blood. 	Elle agite son épée, la nettoyant du sang de troll. 
UP_Gourgalash	\"An embarrassing mistake on my part, to let him grab me.\" 	« Une erreur embarrassante de ma part, de l'avoir laissé m'attraper. » 
UP_Gourgalash	\"It has been many years since I fought against such a foe.\" 	« Cela fait de nombreuses années que je n'avais combattu un tel ennemi. » 
UP_Gourgalash	\"So you're <i>rusty</i>?\" 	« Donc vous êtes <i>rouillée</i> ? » 
UP_Gourgalash	\"Who cares? You saved our asses.\" 	« On s'en fiche ? Vous nous avez sauvé la mise. » 
UP_Gourgalash	\"You did great, Ettir. Don't worry about it.\" 	« Vous vous êtes très bien débrouillée, Ettir. Ne vous inquiétez pas. » 
UP_Gourgalash	\"I can't wait to see you at your best then.\" 	« Alors j'ai hâte de vous voir au meilleur de votre forme. » 
UP_Gourgalash	\"Yes,\" she says, sheathing her blade. 	« Oui », dit-elle, en rengainant sa lame. 
UP_Gourgalash	\"I am rusty. That is true.\" 	« Je suis rouillée. C'est vrai. » 
UP_Gourgalash	She sheathes her blade. 	Elle rengaine sa lame. 
UP_Gourgalash	\"I increased your odds, yes.\" 	« J'ai augmenté vos chances, oui. » 
UP_Gourgalash	\"I am not worrying,\" she says, sheathing her blade. 	« Je ne m'inquiète pas », dit-elle, en rengainant sa lame. 
