JC_Cobbler	The old man looks at you, adjusting his glasses. 	Le vieil homme te regarde, ajustant ses lunettes. 
JC_Cobbler	\"That is a difficult question. But a good one.\" 	« C'est une question difficile. Mais bonne. » 
JC_Cobbler	\"He did.\" 	« Oui. » 
JC_Cobbler	\"Most boys took after their fathers, in the village.\" 	« La plupart des garçons reprenaient le métier de leur père, au village. » 
JC_Cobbler	\"In one way or another.\" 	« D'une manière ou d'une autre. » 
JC_Cobbler	The old man mumbles a few words to himself. 	Le vieil homme marmonne quelques mots pour lui-même. 
JC_Cobbler	\"I'm afraid that question has far too silly of an answer.\" 	« J'ai bien peur que cette question ait une réponse beaucoup trop ridicule. » 
JC_Cobbler	He grabs a tâng to rip some leather off the sole. 	Il attrape un tâng pour arracher du cuir de la semelle. 
JC_Cobbler	\"I think the best thing I can tell you is another saying of my dear old father.\" 	« Je crois que la meilleure chose que je puisse vous dire est un autre adage de mon cher vieux père. » 
JC_Cobbler	\"<i>We're nothing but the worse parts of our parents, with a splash of random <u>ego</u>.</i>\" 	« <i>Nous ne sommes que les pires parties de nos parents, agrémentées d'un soupçon d'<u>ego</u> aléatoire.</i> » 
JC_Cobbler	With a smirk the old man then leans in and says, \"He read too many books.\" 	Avec un sourire en coin, le vieil homme se penche alors et dit : « Il lisait trop de livres. » 
JC_Cobbler	\"A legionnaire's boot. Not the enchanted kind, that wouldn't fall apart this easily.\" 	« Une botte de légionnaire. Pas du genre enchantée, celle-ci ne se déferait pas aussi facilement. » 
JC_Cobbler	\"It needs a sole replacement. New studs and hobnails.\" 	« Elle a besoin d'une nouvelle semelle. De nouveaux crampons et clous. » 
JC_Cobbler	\"You know much about boots?\" 	« Vous vous y connaissez en bottes ? » 
JC_Cobbler	\"No.\" 	« Non. » 
JC_Cobbler	\"Yes?\" 	« Oui ? » 
JC_Cobbler	\"I wear them.\" 	« Je les porte. » 
JC_Cobbler	\"Nothing at all?\" 	« Rien du tout ? » 
JC_Cobbler	\"You take care of your own?\" 	« Vous prenez soin des vôtres ? » 
JC_Cobbler	\"Somewhat.\" 	« Quelque peu. » 
JC_Cobbler	\"I try.\" 	« J'essaie. » 
JC_Cobbler	\"I get new ones when they get worn out.\" 	« J'en achète de nouvelles quand elles sont usées. » 
JC_Cobbler	He looks down at your feet. 	Il baisse les yeux vers tes pieds. 
JC_Cobbler	\"Illym. Interesting choice.\" 	« De l'Illym. Choix intéressant. » 
JC_Cobbler	\"Mm. <i>Urthguard standards</i>.\" 	« Mmh. <i>Bottes réglementaires de la Garde-d'Urth</i>. » 
JC_Cobbler	\"Enchanted items are not my forte, for a number of reasons.\" 	« Les objets enchantés ne sont pas mon fort, pour bien des raisons. » 
JC_Cobbler	\"But I'm assuming you normally wear <i>Urthguard standards</i>.\" 	« Mais je suppose que vous portez normalement les <i>bottes réglementaires de la Garde-d'Urth</i>. » 
JC_Cobbler	\"Of course!\" 	« Bien sûr ! » 
JC_Cobbler	\"Good! Good.\" 	« Bien ! Bien. » 
JC_Cobbler	\"I'm not sure what those are. Some type of magical elven craft. Not my forte, I'm afraid.\" 	« Je ne suis pas sûr de ce que c'est. Quelque artisanat elfique magique. Pas mon fort, hélas. » 
JC_Cobbler	He points his hammer at you and says, \"You know those- they wanted to send you out in nailbacks originally.\" 	Il pointe son marteau vers toi et dit : « Vous savez quoi - ils voulaient à l'origine vous envoyer en pataugas. » 
JC_Cobbler	\"<i>Nailbacks</i>! Could you imagine?\" 	« <i>Des pataugas</i> ! Vous imaginez ? » 
JC_Cobbler	\"Blisters, blisters, blisters.\" 	« Des ampoules, des ampoules, des ampoules. » 
JC_Cobbler	A boot-enjoyer, this one. 	Un amateur de bottes, celui-ci. 
JC_Cobbler	Such a shoe enthusiast. 	Un véritable passionné de chaussures. 
JC_Cobbler	The old man shakes his head and clicks his tongue. 	Le vieil homme secoue la tête et fait claquer sa langue. 
JC_Cobbler	\"Thank Till for Softstriders.\" 	« Remercions Till pour les Pieds-Souples. » 
JC_Cobbler	Interesting. The old man speaks of an old god. 	Intéressant. Le vieil homme parle d'un ancien dieu. 
JC_Cobbler	Yes. From before the journey west. 	Oui. D'avant le voyage vers l'ouest. 
JC_Cobbler	When our people's homeland in Old Diminor was destroyed by the Arcanists, we left the old gods behind. 	Quand la patrie de notre peuple, au Vieux Diminor, fut détruite par les Arcanistes, nous avons laissé les anciens dieux derrière nous. 
JC_Cobbler	Only a <i>Viking</i> would invoke them. 	Seul un <i>Viking</i> les invoquerait. 
JC_Cobbler	Till? 	Till ? 
JC_Cobbler	Which god was that? 	De quel dieu s'agissait-il ? 
JC_Cobbler	One left, in the old country. 	Resté en arrière, au vieux pays. 
JC_Cobbler	\"Not from money, nor greatness of any kind.\" 	« Pas de l'argent, ni d'une quelconque grandeur. » 
JC_Cobbler	\"If I had to extract some source - one <i>point of origin</i> for myself - that would be just a small, unfortunate village on the Coast.\" 	« Si je devais isoler une origine - un <i>point de départ</i> pour moi-même - ce serait juste un petit village malheureux sur la Côte. » 
JC_Cobbler	He grabs some fresh nails from a bucket under the workbench. 	Il prend de nouveaux clous dans un seau sous l'établi. 
JC_Cobbler	\"I was born to do this,\" he says and hammers one of them into the bottom of the boot. \"Good, fair, decent service.\" 	« Je suis né pour faire ceci », dit-il en enfonçant l'un d'eux dans le dessous de la botte. « Un bon service, juste et honnête. » 
JC_Cobbler	He keeps working and doesn't answer your question for quite a while. 	Il continue à travailler et ne répond pas à ta question pendant un long moment. 
JC_Cobbler	Then he mutters out, \"There's no perfect choice, is there?\" 	Puis il marmonne : « Il n'y a pas de choix parfait, n'est-ce pas ? » 
JC_Cobbler	\"Of course there is. You have to vote for the Nationalists!\" 	« Bien sûr que si. Il faut voter pour les Nationalistes ! » 
JC_Cobbler	\"The Freestriders is the best choice at least.\" 	« Les Francs-Marcheurs sont le meilleur choix, du moins. » 
JC_Cobbler	\"If you want a good outcome for the working class, vote for the Azgalists.\" 	« Si vous voulez un bon avenir pour la classe ouvrière, votez pour les Azgalistes. » 
JC_Cobbler	DC11 int-\"Vote for me. I'll be your god-king wizard. If I ever get out of here.\" 	DC11 int-« Votez pour moi. Je serai votre magicien-roi-divin. Si jamais je sors d'ici. » 
JC_Cobbler	DC17 con-\"The <shake>AGRARIANS</shake> would have been perfect...\" 	DC17 con-« Les <shake>AGRARIENS</shake> auraient été parfaits... » 
JC_Cobbler	\"The lack of a perfect choice does not mean you can simply avoid your responsibility in a democracy.\" 	« L'absence de choix parfait ne signifie pas que vous puissiez vous soustraire à votre responsabilité dans une démocratie. » 
JC_Cobbler	\"Indeed. That's the true path for apolitical people like ourselves.\" 	« En effet. C'est la véritable voie pour les apolitiques comme nous. » 
JC_Cobbler	\"Hm. Defending your people's self-interest. Yes, there is something truly valuable in that.\" 	« Mmh. Défendre l'intérêt de son peuple. Oui, il y a quelque chose de véritablement précieux dans cela. » 
JC_Cobbler	\"I suppose it depends on the intention behind that Nation - if it strives towards some greater ideal, or if it is just a way to consolidate power.\" 	« Je suppose que cela dépend de l'intention derrière cette Nation - si elle aspire à un idéal supérieur, ou si ce n'est qu'un moyen de consolider le pouvoir. » 
JC_Cobbler	\"Mm. Prosperity as an end-goal comes with good and bad.\" 	« Mmh. La prospérité comme but ultime comporte du bon et du mauvais. » 
JC_Cobbler	\"The good is the possibility of shared wealth- a people raised up together.\" 	« Le bon, c'est la possibilité de richesse partagée - un peuple qui s'élève ensemble. » 
JC_Cobbler	\"The bad being the consolidation of power among the few.\" 	« Le mauvais étant la consolidation du pouvoir entre les mains d'une minorité. » 
JC_Cobbler	\"Yes. The less fortunate form the backbone of society after all.\" 	« Oui. Les moins fortunés forment l'épine dorsale de la société, après tout. » 
JC_Cobbler	\"Bound together, people can move mountains after all.\" 	« Soudés, les gens peuvent déplacer des montagnes, après tout. » 
JC_Cobbler	\"That is a very big responsibility you place on your own shoulders.\" 	« C'est une très lourde responsabilité que vous vous mettez sur les épaules. » 
JC_Cobbler	\"Are you sure you want that for yourself? The burden of all?\" 	« Êtes-vous sûr de vouloir cela pour vous-même ? Le fardeau de tous ? » 
JC_Cobbler	\"I'm the only one who can do it.\" 	« Je suis le seul à pouvoir le faire. » 
JC_Cobbler	\"Of course. I deserve that power.\" 	« Bien sûr. Je mérite ce pouvoir. » 
JC_Cobbler	\"Maybe not. I'm not perfect after all.\" 	« Peut-être pas. Je ne suis pas parfait, après tout. » 
JC_Cobbler	\"Confidence is important. Just remember to doubt as well.\" 	« La confiance est importante. Mais n'oubliez pas de douter aussi. » 
JC_Cobbler	\"Perhaps you do. Though it seems power usually falls into the hands of those who do not.\" 	« Peut-être bien. Quoique le pouvoir semble généralement tomber entre les mains de ceux qui ne le méritent pas. » 
JC_Cobbler	\"Oh, no one is.\" 	« Oh, personne ne l'est. » 
JC_Cobbler	\"Though I would argue that doubt to be required for any good ruler.\" 	« Cependant, j'argumenterais que le doute est nécessaire à tout bon dirigeant. » 
JC_Cobbler	\"Ah. Those farmers of the Hills always amazed me. Really, they are the backbone to everything we built.\" 	« Ah. Ces fermiers des Collines m'ont toujours émerveillé. Vraiment, ils sont l'épine dorsale de tout ce que nous avons bâti. » 
JC_Cobbler	\"Not a fan of how they were sidelined during this entire process. Not a fan at all.\" 	« Pas fan de la manière dont ils ont été mis sur la touche durant tout ce processus. Pas fan du tout. » 
JC_Cobbler	\"Very true.\" 	« Très vrai. » 
JC_Cobbler	\"I shall get on that soon.\" 	« Je m'y mettrai bientôt. » 
JC_Cobbler	\"Hm.\" 	« Hm. » 
JC_Cobbler	\"Remember, the purposeful lack of choice, is a choice in and of itself.\" 	« Souvenez-vous, l'absence délibérée de choix est un choix en soi. » 
JC_Cobbler	\"Only the truly ignorant can claim to be without bias. You do not seem ignorant to me.\" 	« Seuls les véritablement ignorants peuvent prétendre être sans biais. Vous ne me semblez pas ignorant. » 
JC_Cobbler	He smiles. 	Il sourit. 
JC_Cobbler	\"Knut, son of Toke.\" 	« Knut, fils de Toke. » 
JC_Cobbler	\"That is my name.\" 	« Tel est mon nom. » 
JC_Cobbler	A good name. 	Un bon nom. 
JC_Cobbler	He keeps working on the boot. 	Il continue à travailler sur la botte. 
JC_Cobbler	It is time to inquire. 	Il est temps de t'enquérir. 
JC_Cobbler	\"Why are you in the <i>Beyond</i>, Knut?\" 	« Pourquoi êtes-vous dans l'<i>Au-delà</i>, Knut ? » 
JC_Cobbler	\"Oh. I died.\" 	« Oh. Je suis mort. » 
JC_Cobbler	\"I've been here for years.\" 	« Je suis ici depuis des années. » 
JC_Cobbler	(Take a step back.) \"Okay.\" 	(Reculer d'un pas.) « D'accord. » 
JC_Cobbler	\"You're <i>dead</i>?\" 	« Vous êtes <i>mort</i> ? » 
JC_Cobbler	\"Everything here is not-so material. You included, if you stay too long.\" 	« Tout ici n'est pas tout à fait matériel. Vous compris, si vous restez trop longtemps. » 
JC_Cobbler	He holds up the boot, looking at its bottom with one eye closed. 	Il tient la botte en hauteur, en regardant sa semelle un œil fermé. 
JC_Cobbler	\"It's a tunnel. A right-going way heading straight outside.\" 	« C'est un tunnel. Un passage droit qui mène directement à l'extérieur. » 
JC_Cobbler	\"I've been left behind for a bit longer though. Just a bit longer.\" 	« On m'a laissé en arrière un peu plus longtemps, cela dit. Juste un peu plus longtemps. » 
JC_Cobbler	\"You're stuck here?\" 	« Vous êtes coincé ici ? » 
JC_Cobbler	\"So it's a... tunnel for the dead? For souls?\" 	« Donc c'est un... tunnel pour les morts ? Pour les âmes ? » 
JC_Cobbler	\"So that's why you're so ominous.\" 	« C'est donc pour cela que vous êtes si inquiétant. » 
JC_Cobbler	\"I like to see it as an unpaid vacation.\" 	« J'aime à voir cela comme des vacances non rémunérées. » 
JC_Cobbler	\"Yes. That sounds about right.\" 	« Oui. C'est à peu près ça. » 
JC_Cobbler	He lets out a coarse laugh. 	Il laisse échapper un rire rugueux. 
JC_Cobbler	\"You have a way with words.\" 	« Vous avez le verbe facile. » 
JC_Cobbler	The old man places down his boot and hammer. 	Le vieil homme repose sa botte et son marteau. 
JC_Cobbler	Gently, as if placing his own child upon the bench. 	Avec délicatesse, comme s'il déposait son propre enfant sur l'établi. 
JC_Cobbler	\"Ragn. Cleric.\" 	« Ragn. Clerc. » 
JC_Cobbler	\"He is not evil. Nor are his hands clean.\" 	« Il n'est pas mauvais. Mais ses mains ne sont pas propres pour autant. » 
JC_Cobbler	\"I cannot speak with him myself, sadly. So I ask of you, please, please...\" 	« Je ne peux moi-même lui parler, hélas. Alors je vous en prie, je vous en prie... » 
JC_Cobbler	\"Handle it with heart and grace.\" 	« Gérez cela avec cœur et grâce. » 
JC_Cobbler	He is here. 	Il est ici. 
JC_Cobbler	The one you are looking for. 	Celui que tu cherches. 
JC_Cobbler	A rumbling terror Beyond. 	Une terreur grondante Au-delà. 
JC_Cobbler	\"...Handle what?\" 	« ...Gérer quoi ? » 
JC_Cobbler	DC10 wis-\"He's here?\" 	DC10 wis-« Il est ici ? » 
JC_Cobbler	\"The one you are looking for.\" 	« Celui que vous cherchez. » 
JC_Cobbler	\"By the stairs. Yes.\" 	« Près des escaliers. Oui. » 
JC_Cobbler	\"Go to him. Before it is too late.\" 	« Allez le voir. Avant qu'il ne soit trop tard. » 
JC_Cobbler	The old man points to his left. 	Le vieil homme pointe vers sa gauche. 
JC_Cobbler	His furrowed brow speaks of decades of heavy, heavy responsibility. 	Son front plissé témoigne de décennies d'une lourde, lourde responsabilité. 
JC_Cobbler	You have a thousand questions for this shade of a man. 	Tu as mille questions pour ce spectre d'homme. 
JC_Cobbler	But your mind... 	Mais ton esprit... 
JC_Cobbler	It just won't allow you. 	Ne te le permet tout simplement pas. 
JC_Cobbler	Which is very ominous. 	Ce qui est très inquiétant. 
JC_Cobbler	You know you cannot ask this man more. For he cannot tell you. 	Tu sais que tu ne peux pas en demander davantage à cet homme. Car il ne peut te dire. 
JC_Cobbler	Go. Go and face the one you have been searching for all this time. 	Va. Va affronter celui que tu as cherché pendant tout ce temps. 
JC_Cobbler	Ignore this ghost. 	Ignore ce fantôme. 
JC_Cobbler	You've got work to do. 	Tu as du travail. 
JC_Cobbler	The old man keeps working on his shoe, as if lost in a dream. 	Le vieil homme continue à travailler sur sa chaussure, comme perdu dans un rêve. 
JC_Cobbler	\"What should I do?\" 	« Que dois-je faire ? » 
JC_Cobbler	E-\"Thank you.\" 	« Merci. » 
JC_Cobbler	(Nod and leave.) 	(Acquiescer et partir.) 
JC_Cobbler	He gives you the look of a father looking upon his confused and lost son. 	Il te regarde du regard d'un père contemplant son fils égaré et perdu. 
JC_Cobbler	\"I don't know.\" 	« Je ne sais pas. » 
JC_Cobbler	He turns around and taps you on the shoulder. 	Il se retourne et te tapote l'épaule. 
JC_Cobbler	His hand. It is warm. 	Sa main. Elle est chaude. 
JC_Cobbler	Great power. 	Une grande puissance. 
JC_Cobbler	\"But I know you will.\" 	« Mais je sais que vous saurez. » 
JC_Cobbler	<b>You will</b>. 	<b>Tu sauras</b>. 
JC_Ettir	\"That human.\" 	« Cet humain. » 
JC_Ettir	Her voice sounds shaky. 	Sa voix semble tremblante. 
JC_Ettir	\"Let us speak with him.\" 	« Parlons-lui. » 
JC_Ettir	\"Are you okay?\" 	« Ça va ? » 
JC_Ettir	\"Gotta ask: what happened to you out there?\" 	« Faut que je demande : que t'est-il arrivé là-bas ? » 
JC_Ettir	\"Thanks for saving my ass.\" 	« Merci de m'avoir sauvé les miches. » 
JC_Ettir	(Nod.) 	(Hocher la tête.) 
JC_Ettir	\"Yes, Cleric.\" 	« Oui, Clerc. » 
JC_Ettir	\"I hope you are <i>okay</i> as well.\" 	« J'espère que tu vas <i>bien</i> toi aussi. » 
JC_Ettir	\"I am. Thanks for asking.\" 	« Oui. Merci de demander. » 
JC_Ettir	(Give her a thumbs up.) 	(Lui faire un pouce levé.) 
JC_Ettir	\"Of course. I am here to support your cause.\" 	« Bien sûr. Je suis là pour soutenir ta cause. » 
JC_Ettir	\"And also to support <i>me</i>, right?\" 	« Et aussi pour me soutenir <i>moi</i>, non ? » 
JC_Ettir	(Give her a thumbs up.) 	(Lui faire un pouce levé.) 
JC_Ettir	\"That is a part of the cause, yes.\" 	« Cela fait partie de la cause, oui. » 
JC_Ettir	She returns it, slowly lifting a thumb from her fist. 	Elle te le rend, levant lentement un pouce depuis son poing fermé. 
JC_Ettir	\"Aberrations, Cleric.\" 	« Des Aberrations, Clerc. » 
JC_Ettir	\"They were drawn to my aura, despite my attempt to hide.\" 	« Elles furent attirées par mon aura, malgré ma tentative de me cacher. » 
JC_Ettir	\"A scuffle was engaged. I was unable to leave before I had dealt with the worst of it.\" 	« Une bagarre s'est engagée. Je n'ai pas pu partir avant d'avoir réglé le plus gros. » 
JC_Ettir	\"Then I followed the sound of battle.\" 	« Puis j'ai suivi le bruit du combat. » 
JC_Ettir	Oh! Hold on. 	Oh ! Attends. 
